0.6935276985168457,0.6980051398277283,-5.550861601477663e-07,0.741959273815155,0.6212759017944336,0.09854162484407425,0.761350691318512,0.5499416589736938,0.1209915354847908,0.7464240789413452,0.4949943423271179,0.12930773198604584,0.7217081785202026,0.46508532762527466,0.1308918297290802,0.8023980259895325,0.5134798884391785,0.01843934692442417,0.7564854025840759,0.44418221712112427,0.06586875766515732,0.7378618717193604,0.47980397939682007,0.10659142583608627,0.7390115261077881,0.5065298080444336,0.12625041604042053,0.7663740515708923,0.5174112915992737,-0.027745088562369347,0.7144501209259033,0.4509860873222351,0.030903296545147896,0.6987602710723877,0.49711310863494873,0.0659228041768074,0.7042414546012878,0.5303401947021484,0.07226794213056564,0.7215348482131958,0.5217295289039612,-0.05866964906454086,0.6760990619659424,0.4695515036582947,0.009125197306275368,0.6686060428619385,0.5222760438919067,0.03076842986047268,0.681431770324707,0.5537426471710205,0.017383864149451256,0.677189290523529,0.5201183557510376,-0.08146402984857559,0.6474928259849548,0.5067852139472961,-0.03048994392156601,0.6493588089942932,0.5516915917396545,-0.012522482313215733,0.6609234809875488,0.5765235424041748,-0.016675621271133423,mao_fechada
0.6958379149436951,0.7036915421485901,-5.913043992222811e-07,0.7409688830375671,0.6291959285736084,0.0918489471077919,0.7616761326789856,0.5559865236282349,0.1089869812130928,0.7474625110626221,0.49609559774398804,0.11182145029306412,0.7192212343215942,0.4681447148323059,0.1083730012178421,0.8044921159744263,0.5178104639053345,0.012652000412344933,0.7529738545417786,0.44224977493286133,0.05006727948784828,0.7341768145561218,0.47795382142066956,0.08462950587272644,0.7368837594985962,0.5046015381813049,0.10131581127643585,0.771763026714325,0.5204585194587708,-0.032392773777246475,0.7110785245895386,0.4487728476524353,0.0160110704600811,0.6968192458152771,0.49358150362968445,0.04982343316078186,0.7055505514144897,0.5267956852912903,0.0572526752948761,0.729357123374939,0.5254527926445007,-0.06342463940382004,0.6750267148017883,0.4678194522857666,-0.003157505067065358,0.6668435335159302,0.5152559280395508,0.022857608273625374,0.6794135570526123,0.5475974678993225,0.014802847057580948,0.684962272644043,0.5262645483016968,-0.0874583050608635,0.6464307308197021,0.5066542625427246,-0.04158564656972885,0.6459973454475403,0.5482704639434814,-0.02210802584886551,0.6576224565505981,0.5736601948738098,-0.023349832743406296,mao_fechada
0.7005025744438171,0.7033364772796631,-4.988950195183861e-07,0.7507205605506897,0.6430679559707642,0.05173807963728905,0.7701123356819153,0.5666797757148743,0.06155717745423317,0.7524081468582153,0.5046103596687317,0.06262338161468506,0.7184624671936035,0.48298734426498413,0.06113939359784126,0.8088503479957581,0.5206087231636047,0.009241292253136635,0.750393271446228,0.44038790464401245,0.021914897486567497,0.7334766983985901,0.4757711887359619,0.033958595246076584,0.7399322390556335,0.5034499764442444,0.038665771484375,0.7775559425354004,0.5167940258979797,-0.019402021542191505,0.7081366777420044,0.44695454835891724,0.0028490833938121796,0.6975165009498596,0.48701342940330505,0.019995631650090218,0.7094999551773071,0.520329475402832,0.022227870300412178,0.7367399334907532,0.5196917057037354,-0.0409340038895607,0.6721289157867432,0.4643271267414093,-0.008526134304702282,0.6643444299697876,0.5071929693222046,0.010605497285723686,0.6781258583068848,0.5368873476982117,0.007844531908631325,0.6918180584907532,0.5262942314147949,-0.059561822563409805,0.6421840190887451,0.5058035254478455,-0.037660300731658936,0.6421936750411987,0.5459761619567871,-0.0254913829267025,0.6566210985183716,0.5692090392112732,-0.024503203108906746,mao_fechada
0.698591411113739,0.7108808755874634,-5.705041985493153e-07,0.7407034635543823,0.6300455331802368,0.1006268709897995,0.7599923610687256,0.5581366419792175,0.11739028245210648,0.7456616759300232,0.5029697418212891,0.11572472751140594,0.7178769111633301,0.4734863340854645,0.10669069737195969,0.8048074841499329,0.5166155099868774,0.025820937007665634,0.7490036487579346,0.4425826668739319,0.06379193812608719,0.7283941507339478,0.4766804575920105,0.0992530807852745,0.7305842638015747,0.5028517246246338,0.1160770133137703,0.7757813334465027,0.5208361148834229,-0.026896482333540916,0.7081816792488098,0.45080581307411194,0.021927928552031517,0.6922906041145325,0.500041127204895,0.05752958729863167,0.7043700814247131,0.5302303433418274,0.06642447412014008,0.7364270687103271,0.5280953645706177,-0.06606052815914154,0.6736351251602173,0.47015905380249023,-0.007029070518910885,0.6652663350105286,0.5223129391670227,0.019606517627835274,0.6804907917976379,0.5541399717330933,0.011896991170942783,0.6933183073997498,0.5306949019432068,-0.09794726967811584,0.6469695568084717,0.5117483139038086,-0.054539602249860764,0.6466509103775024,0.556337296962738,-0.03622359409928322,0.6604671478271484,0.582895815372467,-0.038301337510347366,mao_fechada
0.6995124816894531,0.714078426361084,-5.680685148945486e-07,0.7400746941566467,0.6320412158966064,0.09725700318813324,0.7591585516929626,0.5595210790634155,0.11185037344694138,0.7441534996032715,0.5031380653381348,0.10873035341501236,0.715319812297821,0.47446414828300476,0.0989079475402832,0.8038685321807861,0.5160712003707886,0.019458463415503502,0.7480860948562622,0.44064652919769287,0.054533496499061584,0.7279263138771057,0.47729140520095825,0.08942851424217224,0.7316096425056458,0.5031789541244507,0.10648016631603241,0.7756224274635315,0.5230044722557068,-0.03204463794827461,0.7079290151596069,0.4507577419281006,0.013892987743020058,0.6928533315658569,0.5012578368186951,0.050716184079647064,0.7058442234992981,0.5303224325180054,0.06123735010623932,0.7371488809585571,0.5328853726387024,-0.0701366737484932,0.673852264881134,0.4717702269554138,-0.012536480091512203,0.6655206084251404,0.522869884967804,0.017858777195215225,0.6808415055274963,0.5532622337341309,0.013507693074643612,0.6942379474639893,0.537771463394165,-0.10137009620666504,0.6463119983673096,0.5143448710441589,-0.05738227069377899,0.6464571952819824,0.5566432476043701,-0.03605549782514572,0.6603377461433411,0.5821706652641296,-0.03552389517426491,mao_fechada
0.7032015323638916,0.7151442170143127,-5.961218221273157e-07,0.7479960918426514,0.6377642154693604,0.07055534422397614,0.7654581665992737,0.562885582447052,0.08019842207431793,0.749370813369751,0.5030621886253357,0.07549569755792618,0.7174926996231079,0.47650349140167236,0.06633838266134262,0.8081609010696411,0.518109142780304,0.01760626956820488,0.7436380386352539,0.4398794174194336,0.033270493149757385,0.7218557596206665,0.4801367521286011,0.05018939450383186,0.7292510271072388,0.5062717199325562,0.05715913698077202,0.7844079732894897,0.5197023153305054,-0.023811953142285347,0.7048977613449097,0.44995930790901184,0.001467965659685433,0.6916833519935608,0.49789175391197205,0.02388736791908741,0.7070313692092896,0.5286327600479126,0.02860848978161812,0.7473179697990417,0.5276405811309814,-0.05662847310304642,0.6723631024360657,0.46956244111061096,-0.020931962877511978,0.66405189037323,0.5209351181983948,0.000637779594399035,0.682218074798584,0.5508142113685608,-0.0029817158356308937,0.7057062387466431,0.534875214099884,-0.08512987196445465,0.6470179557800293,0.5136438012123108,-0.061285074800252914,0.6457344889640808,0.556940495967865,-0.04898078739643097,0.662137508392334,0.5810018181800842,-0.04977206513285637,mao_fechada
0.7016013264656067,0.7219330072402954,-5.986727842355322e-07,0.7336114645004272,0.6290261745452881,0.09222393482923508,0.7495295405387878,0.5563086271286011,0.10391172021627426,0.7329679727554321,0.49967387318611145,0.09731172770261765,0.7055007219314575,0.4674798250198364,0.08450837433338165,0.7986950278282166,0.5162197351455688,0.020894290879368782,0.7380597591400146,0.44078683853149414,0.04828011617064476,0.716788649559021,0.48192769289016724,0.07634273171424866,0.7236747741699219,0.5069277286529541,0.0889190137386322,0.775726854801178,0.5236163139343262,-0.031629037111997604,0.7009211778640747,0.4546753168106079,0.006421549711376429,0.6873580813407898,0.5080112814903259,0.037934254854917526,0.7034989595413208,0.5357470512390137,0.045450467616319656,0.7406615614891052,0.534123957157135,-0.0723828449845314,0.6710600256919861,0.4749715328216553,-0.023674393072724342,0.6631318926811218,0.5302391052246094,0.0029074877966195345,0.6812998056411743,0.5587304830551147,-0.002604874549433589,0.7010419964790344,0.5394272804260254,-0.10695736110210419,0.6469843983650208,0.5176400542259216,-0.07131610810756683,0.6459481120109558,0.5607420206069946,-0.05419505387544632,0.660542368888855,0.5846654176712036,-0.055714547634124756,mao_fechada
0.705475389957428,0.7241531014442444,-5.573388648372202e-07,0.7422013878822327,0.637999415397644,0.05162405967712402,0.754921019077301,0.5637590289115906,0.0557355061173439,0.7323188781738281,0.506952166557312,0.04723047837615013,0.6975762248039246,0.48281002044677734,0.03677937015891075,0.8021365404129028,0.513852596282959,0.024509349837899208,0.7299929857254028,0.4402003288269043,0.02349764294922352,0.7098270058631897,0.4846632778644562,0.02322077378630638,0.7212437987327576,0.5107882022857666,0.020509611815214157,0.7821723818778992,0.5176900625228882,-0.010866165161132812,0.6948513388633728,0.4556512236595154,-0.004365233238786459,0.685951828956604,0.5042574405670166,0.003825098741799593,0.7049535512924194,0.5327418446540833,0.0029096791986376047,0.7489661574363708,0.5274694561958313,-0.04187922552227974,0.6683861017227173,0.4758143424987793,-0.02611551620066166,0.6620951294898987,0.5281357169151306,-0.01278538629412651,0.6841260194778442,0.553608775138855,-0.015330996364355087,0.711300790309906,0.5375773906707764,-0.07035038620233536,0.6468836665153503,0.5152256488800049,-0.060580626130104065,0.6449410915374756,0.5586652755737305,-0.05315380543470383,0.6635379195213318,0.579810619354248,-0.05334542691707611,mao_fechada
0.7030422687530518,0.725973904132843,-6.132264047664648e-07,0.7296860814094543,0.6355394124984741,0.07173621654510498,0.7407695055007935,0.5573331713676453,0.08186111599206924,0.7203319668769836,0.501724362373352,0.07502125203609467,0.6872996091842651,0.4774823784828186,0.06457725912332535,0.7972352504730225,0.5125622153282166,0.04099079221487045,0.725034773349762,0.4411349296569824,0.04788568243384361,0.7051042318344116,0.4877002537250519,0.05246570333838463,0.7167858481407166,0.5132238864898682,0.0516711063683033,0.7798542976379395,0.5173790454864502,-0.0038373740389943123,0.6913288235664368,0.4559738337993622,0.011242395266890526,0.6829779744148254,0.5098033547401428,0.022506186738610268,0.7025213837623596,0.5375300049781799,0.022008782252669334,0.7475793361663818,0.5276639461517334,-0.04246203228831291,0.6666213274002075,0.47669413685798645,-0.017551813274621964,0.6610651612281799,0.5349248647689819,-0.004055759869515896,0.6839640140533447,0.5603380799293518,-0.009753914549946785,0.7100910544395447,0.5346130132675171,-0.07694612443447113,0.6452503800392151,0.5181204080581665,-0.059522032737731934,0.6442408561706543,0.5647220611572266,-0.051911357790231705,0.6636041402816772,0.5859686732292175,-0.05465017631649971,mao_fechada
0.7014749646186829,0.7244380712509155,-6.186693326526438e-07,0.7270171046257019,0.6313225030899048,0.08362531661987305,0.7392624020576477,0.5537707805633545,0.09543316811323166,0.7198392748832703,0.4987469017505646,0.08754584938287735,0.6884449124336243,0.4716568887233734,0.07499825954437256,0.7947685718536377,0.5121976733207703,0.046498846262693405,0.7241257429122925,0.44292569160461426,0.058121245354413986,0.7041316628456116,0.49003171920776367,0.06659512221813202,0.7156479358673096,0.5144203901290894,0.0673142522573471,0.7768858671188354,0.5185872912406921,-0.005042665638029575,0.6907414197921753,0.4561045169830322,0.01465658750385046,0.6819096803665161,0.5126639604568481,0.028926214203238487,0.7019855976104736,0.539827823638916,0.029087061062455177,0.74601149559021,0.5290132164955139,-0.0490700863301754,0.6673635244369507,0.4760757386684418,-0.018752187490463257,0.6610471606254578,0.536758303642273,-0.002987003419548273,0.6834416389465332,0.5624129772186279,-0.009580611251294613,0.7107969522476196,0.5340250730514526,-0.08807224035263062,0.647937536239624,0.5179834961891174,-0.06593648344278336,0.6469531059265137,0.5653243660926819,-0.056484322994947433,0.666705310344696,0.587093710899353,-0.059787314385175705,mao_fechada
0.7001153230667114,0.7196136713027954,-6.160027510304644e-07,0.7230974435806274,0.6260040998458862,0.09360618889331818,0.7346228361129761,0.5514313578605652,0.10727740824222565,0.717970073223114,0.49623894691467285,0.0990113765001297,0.691977858543396,0.46466323733329773,0.0847863182425499,0.7903598546981812,0.5133902430534363,0.049586180597543716,0.7238466143608093,0.4455545246601105,0.06752082705497742,0.7031186819076538,0.4891546368598938,0.08242663741111755,0.7125834226608276,0.5130038857460022,0.08658918738365173,0.7741493582725525,0.5204716324806213,-0.006981448736041784,0.6906689405441284,0.4579867124557495,0.019477728754281998,0.680816113948822,0.5145553946495056,0.039500895887613297,0.7013534903526306,0.5402835011482239,0.042125023901462555,0.7456324100494385,0.5310961008071899,-0.05481249466538429,0.6684992909431458,0.4780805706977844,-0.019111450761556625,0.6625946760177612,0.5380218029022217,0.00015406023885589093,0.6845313906669617,0.5634579062461853,-0.006133017595857382,0.7125042676925659,0.5350121855735779,-0.09683037549257278,0.650715708732605,0.519015908241272,-0.07067319005727768,0.6494147181510925,0.5649005770683289,-0.059040289372205734,0.6674096584320068,0.5874868631362915,-0.06230447441339493,mao_fechada
0.6987584233283997,0.7154352068901062,-6.006666808389127e-07,0.7215890288352966,0.6208254098892212,0.10061207413673401,0.735740065574646,0.5486961603164673,0.11695540696382523,0.7219919562339783,0.49510762095451355,0.11026334017515182,0.6985067129135132,0.46326613426208496,0.09675594419240952,0.7880818843841553,0.5114092826843262,0.05381103605031967,0.7231919169425964,0.4465011954307556,0.07866669446229935,0.7021659016609192,0.4878329634666443,0.09903562068939209,0.7093445658683777,0.511345624923706,0.10611861944198608,0.7725474834442139,0.5180550217628479,-0.005525823216885328,0.6906031370162964,0.45800215005874634,0.027618765830993652,0.6792455911636353,0.5152788162231445,0.0503305047750473,0.6976788640022278,0.542071521282196,0.05399870127439499,0.74562668800354,0.5280557870864868,-0.05496105179190636,0.6689308881759644,0.4765239953994751,-0.013498282991349697,0.6629377603530884,0.537947952747345,0.006303152069449425,0.6834081411361694,0.5653332471847534,-0.0009492794051766396,0.7138828039169312,0.5312904119491577,-0.09797642379999161,0.6522558927536011,0.51884925365448,-0.06840153783559799,0.6507793068885803,0.5655340552330017,-0.05634294077754021,0.6672369241714478,0.5895627737045288,-0.06004752218723297,mao_fechada
0.7015580534934998,0.7126686573028564,-5.923704406995967e-07,0.7221758365631104,0.620010495185852,0.09628649801015854,0.7337038516998291,0.5477505326271057,0.11060377210378647,0.7200510501861572,0.49380651116371155,0.10288166254758835,0.6975634098052979,0.46360599994659424,0.08890866488218307,0.787324070930481,0.5113661885261536,0.048376183956861496,0.7232363224029541,0.446104496717453,0.07106848806142807,0.7023010849952698,0.4869537353515625,0.09072797745466232,0.7095969319343567,0.5093546509742737,0.0976758599281311,0.7717403173446655,0.5188186764717102,-0.008690575137734413,0.6912493705749512,0.4575013816356659,0.022289050742983818,0.6795200109481812,0.5150238871574402,0.04531648010015488,0.6981274485588074,0.5401383638381958,0.04964717477560043,0.7458106875419617,0.5289251208305359,-0.056211113929748535,0.6698557138442993,0.4777521789073944,-0.016408244147896767,0.6637046337127686,0.5387635827064514,0.0037771540228277445,0.6839832663536072,0.5656389594078064,-0.002766944235190749,0.7149940133094788,0.5315833687782288,-0.0976586863398552,0.6530964374542236,0.5205479264259338,-0.06899376958608627,0.6517552137374878,0.5664615631103516,-0.0571720153093338,0.6684889197349548,0.5896108746528625,-0.060800645500421524,mao_fechada
0.7029958367347717,0.7073504328727722,-5.625253152174992e-07,0.719805121421814,0.6096425652503967,0.08574605733156204,0.7301011085510254,0.5397972464561462,0.09403541684150696,0.7165724039077759,0.4899498224258423,0.0829005017876625,0.6976182460784912,0.46245113015174866,0.06645554304122925,0.7867063283920288,0.509776771068573,0.03127344697713852,0.7230224013328552,0.4451340436935425,0.0478227362036705,0.7027750015258789,0.4862035810947418,0.06446826457977295,0.7116284370422363,0.5074319839477539,0.06948478519916534,0.7707012295722961,0.5200321674346924,-0.021700946614146233,0.6929783821105957,0.4556582570075989,0.00232853926718235,0.681651771068573,0.5120857954025269,0.023896219208836555,0.7023351192474365,0.535961389541626,0.027375543490052223,0.7449454069137573,0.5323164463043213,-0.0655616968870163,0.6722499132156372,0.47808876633644104,-0.030898641794919968,0.6655756235122681,0.5363080501556396,-0.009733487851917744,0.6871556043624878,0.5609580278396606,-0.015342896804213524,0.7152205109596252,0.5383560061454773,-0.10398701578378677,0.6554951071739197,0.5228439569473267,-0.07805642485618591,0.6535959839820862,0.566257119178772,-0.06511450558900833,0.6715434193611145,0.5871999263763428,-0.06805358082056046,mao_fechada
0.7064927220344543,0.7101722955703735,-6.025852030688839e-07,0.7137762904167175,0.6108531951904297,0.0770816057920456,0.7228473424911499,0.5399032235145569,0.08648556470870972,0.7104009985923767,0.49354350566864014,0.07776885479688644,0.6940848231315613,0.47018444538116455,0.06481147557497025,0.7900564074516296,0.506980836391449,0.037545427680015564,0.7194457650184631,0.4428849220275879,0.0466909222304821,0.6994545459747314,0.4867556095123291,0.05364811420440674,0.7109506726264954,0.5095076560974121,0.052685678005218506,0.7775856852531433,0.5163226127624512,-0.0111322570592165,0.6923439502716064,0.45492053031921387,0.003687142627313733,0.6821098327636719,0.5097560882568359,0.016066981479525566,0.7037084698677063,0.5370405316352844,0.015356948599219322,0.7533042430877686,0.5290220975875854,-0.052623067051172256,0.674120306968689,0.47646427154541016,-0.026595795527100563,0.6662378311157227,0.534138023853302,-0.010129117406904697,0.6882083415985107,0.559316098690033,-0.01559116318821907,0.723947286605835,0.5385594964027405,-0.08965975046157837,0.6577514410018921,0.5230543613433838,-0.0714515671133995,0.6553858518600464,0.5667576193809509,-0.062494538724422455,0.675247848033905,0.5870617628097534,-0.06581719219684601,mao_fechada
0.7089815735816956,0.7117247581481934,-5.869405867997557e-07,0.7101547122001648,0.6102206707000732,0.07029985636472702,0.7190346717834473,0.5394166111946106,0.07725003361701965,0.707953691482544,0.4944975972175598,0.06793683022260666,0.6962321400642395,0.4728343188762665,0.055065229535102844,0.7906022071838379,0.5054497718811035,0.02881462685763836,0.7179127335548401,0.44279441237449646,0.03611938655376434,0.6989732980728149,0.48617085814476013,0.04216364398598671,0.7110048532485962,0.5083156824111938,0.04043758660554886,0.7798769474029541,0.5162337422370911,-0.01672063022851944,0.6936732530593872,0.45373809337615967,-0.004321068525314331,0.6833556890487671,0.5067030787467957,0.007055243942886591,0.7053733468055725,0.5333676338195801,0.005483769811689854,0.7563178539276123,0.530860424041748,-0.0552380196750164,0.676460862159729,0.47659605741500854,-0.031245049089193344,0.6679871082305908,0.5320507287979126,-0.014418388716876507,0.6895970702171326,0.556572437286377,-0.019518334418535233,0.7266601324081421,0.5426731109619141,-0.08980011940002441,0.6596952676773071,0.5252726674079895,-0.07358895242214203,0.6572991609573364,0.5666033029556274,-0.06472506374120712,0.677524745464325,0.5855161547660828,-0.0679054781794548,mao_fechada
0.7081368565559387,0.7060363292694092,-5.92402955135185e-07,0.7108307480812073,0.6075895428657532,0.0722273737192154,0.7217323184013367,0.5371288061141968,0.08146194368600845,0.7155181169509888,0.4919569194316864,0.07436326891183853,0.7111140489578247,0.47037696838378906,0.06363338232040405,0.7881932854652405,0.5042848587036133,0.030701616778969765,0.7171249389648438,0.44448888301849365,0.03904849290847778,0.7001744508743286,0.4866231679916382,0.04554016515612602,0.7127435803413391,0.5074018836021423,0.04416598752140999,0.7776392102241516,0.5152946710586548,-0.014995613135397434,0.6932996511459351,0.4539071321487427,-0.0009775761282071471,0.6844596862792969,0.5069862008094788,0.010919003747403622,0.7073445320129395,0.5320247411727905,0.009609846398234367,0.7554619908332825,0.5298740863800049,-0.05357222631573677,0.6773884892463684,0.47637611627578735,-0.028391949832439423,0.6707713603973389,0.5313990116119385,-0.011934136971831322,0.6929517984390259,0.5544231534004211,-0.017458492890000343,0.727261483669281,0.5419106483459473,-0.0879860371351242,0.6624773144721985,0.5265310406684875,-0.0704912543296814,0.6621977686882019,0.5672367811203003,-0.06163554638624191,0.6826021671295166,0.5855578780174255,-0.06501913070678711,mao_fechada
0.7124269008636475,0.7095720767974854,-5.418029900283727e-07,0.7041441798210144,0.611519992351532,0.04988766834139824,0.712544322013855,0.5412499308586121,0.051830045878887177,0.7110445499420166,0.4958830773830414,0.04219481348991394,0.7124884724617004,0.4751434028148651,0.03085077367722988,0.7879496812820435,0.5022243857383728,0.013073592446744442,0.7138850092887878,0.4428607225418091,0.013416551984846592,0.6960657835006714,0.4869055449962616,0.015414887107908726,0.709601104259491,0.5099389553070068,0.011895600706338882,0.7823723554611206,0.5111662745475769,-0.022426865994930267,0.6946435570716858,0.44956690073013306,-0.017934026196599007,0.6827967762947083,0.5003219246864319,-0.007822711020708084,0.7053977847099304,0.5268199443817139,-0.008183931931853294,0.7613527774810791,0.5267747640609741,-0.05305859073996544,0.6801024079322815,0.4753175377845764,-0.03798671439290047,0.6713804006576538,0.5260727405548096,-0.02140936627984047,0.6924412846565247,0.5492041110992432,-0.023617533966898918,0.7330631017684937,0.543087363243103,-0.08149652183055878,0.665791392326355,0.5290096998214722,-0.07340249419212341,0.663773238658905,0.5667215585708618,-0.06716644763946533,0.6841190457344055,0.5833436250686646,-0.06992939859628677,mao_fechada
0.7172276377677917,0.7149509191513062,-4.2127896904275985e-07,0.6749875545501709,0.6220847964286804,-0.0016168131260201335,0.6749805212020874,0.5505660176277161,-0.012349998578429222,0.6780275106430054,0.502931535243988,-0.02517090179026127,0.678983747959137,0.47633096575737,-0.03459742292761803,0.788407027721405,0.4993032217025757,-0.0027967600617557764,0.7076806426048279,0.44299250841140747,-0.025717969983816147,0.6926489472389221,0.4888122081756592,-0.044177912175655365,0.7093729972839355,0.512515127658844,-0.05780349299311638,0.7918717861175537,0.5071374177932739,-0.014671782031655312,0.6968614459037781,0.448800265789032,-0.03806472197175026,0.6828944087028503,0.4966689944267273,-0.04452882334589958,0.7039627432823181,0.5237099528312683,-0.048585209995508194,0.7754027247428894,0.5250089764595032,-0.028709711506962776,0.684373140335083,0.47539764642715454,-0.04509149119257927,0.6716601848602295,0.5226870775222778,-0.03721913322806358,0.6922326683998108,0.5454420447349548,-0.03318629786372185,0.7482926249504089,0.5473933815956116,-0.04486726596951485,0.6711243987083435,0.5295918583869934,-0.06151515245437622,0.6643492579460144,0.5663616061210632,-0.06286615133285522,0.6858254075050354,0.5818480849266052,-0.06259866803884506,mao_fechada
0.719272255897522,0.7160479426383972,-4.152273049840005e-07,0.6687324643135071,0.6243872046470642,-0.006359692197293043,0.6677670478820801,0.5476325154304504,-0.016724390909075737,0.672797441482544,0.49705326557159424,-0.028016047552227974,0.6771627068519592,0.47582074999809265,-0.035214975476264954,0.7849171757698059,0.4978771507740021,-0.0032873342279344797,0.7024446129798889,0.44335073232650757,-0.02783994749188423,0.689220130443573,0.49123167991638184,-0.047052353620529175,0.7082976698875427,0.5143354535102844,-0.060541145503520966,0.7914878726005554,0.5074514746665955,-0.01217665895819664,0.6951794028282166,0.45263564586639404,-0.037134356796741486,0.6823338866233826,0.5018479228019714,-0.04335154965519905,0.7048567533493042,0.525273859500885,-0.04630139470100403,0.7777189612388611,0.5266547203063965,-0.024020586162805557,0.6858389973640442,0.48082613945007324,-0.042756374925374985,0.6741322875022888,0.5280942320823669,-0.034837134182453156,0.6959701776504517,0.5481908321380615,-0.02943187952041626,0.7514273524284363,0.5494104027748108,-0.038345564156770706,0.6731150150299072,0.5317046642303467,-0.05557550489902496,0.6669867634773254,0.5686976909637451,-0.05689741671085358,0.6890621781349182,0.5837348699569702,-0.05596103519201279,mao_fechada
0.7193922996520996,0.7141498327255249,-4.462916649572435e-07,0.6633719205856323,0.626356840133667,-0.006913079414516687,0.6609027981758118,0.5528815388679504,-0.016016485169529915,0.664814829826355,0.5032379627227783,-0.02582946978509426,0.6678582429885864,0.4793798625469208,-0.03187844902276993,0.7809324264526367,0.4970851540565491,-0.0032484440598636866,0.7029525637626648,0.44397208094596863,-0.026084505021572113,0.687755823135376,0.4913729131221771,-0.04360206797719002,0.7034006118774414,0.5186560153961182,-0.05566126108169556,0.7901922464370728,0.5066326260566711,-0.011289595626294613,0.6970232725143433,0.45235195755958557,-0.03447149693965912,0.6813832521438599,0.5011957287788391,-0.04030029475688934,0.7018918991088867,0.5268092751502991,-0.04293843358755112,0.778992235660553,0.5268518328666687,-0.022188251838088036,0.6874550580978394,0.48330217599868774,-0.04188965633511543,0.673821747303009,0.5305281281471252,-0.034271154552698135,0.694223165512085,0.5525727868080139,-0.02827311120927334,0.7535991072654724,0.5501270890235901,-0.03524285927414894,0.6758636236190796,0.5306018590927124,-0.05271201580762863,0.6683425307273865,0.5680423974990845,-0.052658531814813614,0.6883642673492432,0.5859462022781372,-0.050347696989774704,mao_fechada
0.7175297737121582,0.7123910784721375,-4.720552624348784e-07,0.6636511087417603,0.6256948113441467,-0.006213868036866188,0.6568158864974976,0.5450105667114258,-0.0144640002399683,0.6586516499519348,0.4885404706001282,-0.02424071915447712,0.6692401766777039,0.47171148657798767,-0.029374711215496063,0.779056966304779,0.49217918515205383,0.0038936184719204903,0.7023062109947205,0.44289857149124146,-0.018260397017002106,0.6888309121131897,0.4946901798248291,-0.035162799060344696,0.7055814862251282,0.5203292965888977,-0.04680674895644188,0.7887238264083862,0.5029670000076294,-0.005192396696656942,0.6967601180076599,0.4556756615638733,-0.02780758962035179,0.6840309500694275,0.5070719718933105,-0.03279216215014458,0.7047630548477173,0.5310726761817932,-0.03417452424764633,0.7798306941986084,0.5237358212471008,-0.01787656918168068,0.6894730925559998,0.4842689633369446,-0.03794953599572182,0.6775635480880737,0.5339727997779846,-0.030247971415519714,0.6971163749694824,0.5563897490501404,-0.023294750601053238,0.7569416165351868,0.5489917397499084,-0.03290800005197525,0.6801927089691162,0.5326884984970093,-0.050235070288181305,0.6747422218322754,0.5721275806427002,-0.05007807910442352,0.6953173279762268,0.5915002822875977,-0.047021035104990005,mao_fechada
0.717683732509613,0.7113613486289978,-4.3980728037240624e-07,0.6600119471549988,0.629027783870697,-0.011247551068663597,0.6515876650810242,0.5435208678245544,-0.021565057337284088,0.6557204723358154,0.48600122332572937,-0.032509997487068176,0.6691098809242249,0.4789550006389618,-0.03879914805293083,0.7745886445045471,0.4880335330963135,-0.0013553937897086143,0.6986366510391235,0.44254255294799805,-0.024165799841284752,0.686271071434021,0.49663281440734863,-0.04122588783502579,0.7033587098121643,0.5222595930099487,-0.05319306626915932,0.7874021530151367,0.500373363494873,-0.007463807240128517,0.696002721786499,0.45840856432914734,-0.03282158449292183,0.6846998333930969,0.511083722114563,-0.03886689245700836,0.705694317817688,0.5356234312057495,-0.0402604378759861,0.7805582284927368,0.5230430960655212,-0.017314806580543518,0.6914947032928467,0.4875200688838959,-0.039017874747514725,0.6809349060058594,0.537847101688385,-0.03251957893371582,0.7022523283958435,0.5608918070793152,-0.02591225504875183,0.7606814503669739,0.5473920702934265,-0.029835913330316544,0.6840755939483643,0.5346071720123291,-0.04834979400038719,0.6777886748313904,0.5754779577255249,-0.049923934042453766,0.6988052129745483,0.595952570438385,-0.04795840382575989,mao_fechada
